quarter,ticker,direction,entry_date,exit_date,hold_days,entry_price,exit_price,raw_return,signed_return,spy_ret,sector_ret,sector_alpha,pos_alpha,score,target
2024Q1,JBI,long,2024-02-28,2024-05-09,71,14.17,13.96,-0.014820042342978058,-0.014820042342978058,0.0306684987446747,0.044335101765381565,-0.05915514410835962,-0.045488541087652754,0.6383240818977356,-54.65333064753942
2024Q1,ACCO,long,2024-02-23,2024-05-03,70,4.7516,4.2139,-0.11316188231332605,-0.11316188231332605,0.009901903577229598,0.024367616832656053,-0.13752949914598211,-0.12306378589055565,0.6370840668678284,-33.2019918992377
2024Q1,ESEA,long,2024-02-14,2024-05-15,91,24.8184,27.7379,0.11763449698610705,0.11763449698610705,0.06590041156843227,0.0718581954390951,0.045776301547011955,0.05173408541767478,0.6339738965034485,-19.217485795114083
2024Q1,UUU,long,2024-02-14,2024-08-14,182,1.2041,1.1283,-0.06295158209451032,-0.06295158209451032,0.09753739048714297,0.07144151454750301,-0.13439309664201332,-0.1604889725816533,0.6326724886894226,25.78864190560787
2024Q1,CVLG,long,2024-02-28,2024-05-03,65,24.0772,22.2997,-0.07382502948847872,-0.07382502948847872,0.01307364912999971,0.02088591517855228,-0.09471094466703099,-0.08689867861847843,0.6304230093955994,-15.836027523683708
2024Q1,PRG,long,2024-02-21,2024-04-24,63,30.7568,34.5658,0.12384253238308292,0.12384253238308292,0.019649984965700033,0.0367168626820778,0.08712566970100512,0.10419254741738289,0.6282780170440674,-27.656470317068983
2024Q1,DSX,long,2024-02-14,2024-05-15,91,2.5587,2.8614,0.11830226286786266,0.11830226286786266,0.06590041156843227,0.0718581954390951,0.04644406742876757,0.052401851299430396,0.6271423101425171,-53.92053830778525
2024Q1,TDG,long,2024-02-08,2024-05-07,89,1000.1526,1161.2926,0.16111541378785596,0.16111541378785596,0.04099129499187278,0.06820487084244871,0.09291054294540725,0.12012411879598317,0.6263759732246399,0.0234143271690889
2024Q1,OTIS,long,2024-02-02,2024-04-25,83,87.5595,89.869,0.026376349796424146,0.026376349796424146,0.021653468021866035,0.06280048774304575,-0.03642413794662161,0.00472288177455811,0.6234940886497498,-17.828196158158256
2024Q1,GSL,long,2024-02-14,2024-05-15,91,17.3267,21.5126,0.2415866841348901,0.2415866841348901,0.06590041156843227,0.0718581954390951,0.169728488695795,0.17568627256645783,0.6145084500312805,-4.970207473399935
2024Q1,EMBJ,long,2024-02-14,2024-05-15,91,18.2119,30.3199,0.6648400221832977,0.6648400221832977,0.06590041156843227,0.0718581954390951,0.5929818267442026,0.5989396106148654,0.6117062568664551,107.68306726989825
2024Q1,NSP,long,2024-02-09,2024-05-01,82,87.3629,95.1189,0.08877910417351073,0.08877910417351073,0.0014057664922836684,0.039714487610064415,0.049064616563446316,0.08737333768122706,0.6091124415397644,-31.274095536866646
2024Q1,SHIP,long,2024-02-14,2024-05-15,91,6.3406,9.2805,0.463662744850645,0.463662744850645,0.06590041156843227,0.0718581954390951,0.3918045494115499,0.3977623332822128,0.6081889271736145,-19.690022144215938
2024Q1,TG,long,2024-03-15,2024-05-09,55,5.07,6.43,0.2682445759368835,0.2682445759368835,0.02028140489474944,0.0322688092412054,0.2359757666956781,0.24796317104213406,0.6072272658348083,39.41748928962701
2024Q1,DAC,long,2024-02-14,2024-05-15,91,67.8425,79.7602,0.17566717028411388,0.17566717028411388,0.06590041156843227,0.0718581954390951,0.10380897484501879,0.10976675871568162,0.6068791747093201,-3.551215300711544
2024Q1,SCWO,long,2024-03-15,2024-05-15,61,13.7,13.9,0.01459854014598548,0.01459854014598548,0.03913067064215207,0.035145695744947116,-0.020547155598961635,-0.024532130496166586,0.6036460995674133,-85.91398764715898
2024Q1,AIRI,long,2024-03-15,2024-05-15,61,4.27,6.79,0.5901639344262297,0.5901639344262297,0.03913067064215207,0.035145695744947116,0.5550182386812826,0.5510332637840777,0.6027108430862427,-18.01880995181375
2024Q1,NVT,long,2024-02-14,2024-05-15,91,61.9978,82.4883,0.3305036630332044,0.3305036630332044,0.06590041156843227,0.0718581954390951,0.2586454675941093,0.26460325146477215,0.602383553981781,-14.916628475366608
2024Q1,GFF,long,2024-02-07,2024-05-08,91,66.4737,71.2751,0.07223006993743393,0.07223006993743393,0.04155172997089695,0.06838800214209588,0.00384206779533805,0.03067833996653698,0.6015797853469849,-2.7100039864048924
2024Q1,CTAS,long,2024-01-08,2024-04-05,88,143.3585,165.7077,0.15589727850110038,0.15589727850110038,0.09574529811275005,0.12391524715899165,0.03198203134210874,0.06015198038835033,0.5996798276901245,7.1857388879948445
2024Q1,CBZ,long,2024-02-23,2024-04-25,62,75.47,75.53,0.000795017887902508,0.000795017887902508,-0.00550472191715749,0.021781014130196886,-0.02098599624229438,0.006299739805059998,0.5989274382591248,-14.922347880534748
2024Q1,CODA,long,2024-03-16,2024-06-12,88,5.5,6.51,0.1836363636363636,0.1836363636363636,0.055570768348575876,0.010584180607877268,0.17305218302848632,0.12806559528778771,0.5984205603599548,8.913202473783857
2024Q1,ULH,long,2024-03-15,2024-05-09,55,33.5254,48.1576,0.4364511683678645,0.4364511683678645,0.02028140489474944,0.0322688092412054,0.4041823591266591,0.4161697634731151,0.5928261280059814,-35.194781348886124
2024Q1,ITW,long,2024-02-09,2024-05-02,83,242.3308,230.5559,-0.048590191589348124,-0.048590191589348124,0.01077234947309897,0.0457186815474694,-0.09430887313681752,-0.059362541062447094,0.5916619300842285,-19.95777191919628
2024Q1,BBCP,long,2024-01-14,2024-03-07,53,6.7334,7.2739,0.0802714824605698,0.0802714824605698,0.08397002056640032,0.1044328362510307,-0.0241613537904609,-0.003698538105830526,0.5915296077728271,-29.788044891248624
2024Q1,HEI,long,2024-02-28,2024-05-30,92,189.7398,214.7476,0.13180049731263552,0.13180049731263552,0.03550307387238909,0.01473218218470775,0.11706831512792777,0.09629742344024643,0.5912061929702759,20.52238117351257
2024Q1,RSG,long,2024-02-29,2024-05-01,62,179.1299,181.98,0.01591079992787356,0.01591079992787356,-0.012154371437995599,0.00491389806922946,0.0109969018586441,0.028065171365869158,0.5911979079246521,5.91670443682278
2024Q1,NIXX,long,2024-03-15,2024-05-15,61,1.5401,1.55,0.006428154015973002,0.006428154015973002,0.03913067064215207,0.035145695744947116,-0.028717541728974113,-0.03270251662617907,0.5905517339706421,11.25787103866907
2024Q1,SBLK,long,2024-02-14,2024-05-15,91,18.6259,22.2167,0.19278531507202323,0.19278531507202323,0.06590041156843227,0.0718581954390951,0.12092711963292814,0.12688490350359097,0.5903629064559937,-40.204453137907656
2024Q1,ADT,long,2024-02-28,2024-04-25,57,6.7247,5.9701,-0.1122131842312668,-0.1122131842312668,-0.0023813631391047313,0.0183081040258841,-0.1305212882571509,-0.10983182109216208,0.5891669392585754,-0.5317625350569664
2024Q1,CMPR,long,2024-02-14,2024-05-15,91,89.98,84.67,-0.059013114025338986,-0.059013114025338986,0.06590041156843227,0.0718581954390951,-0.1308713094644341,-0.12491352559377125,0.588702380657196,-64.01176479182486
2024Q1,CSX,long,2024-02-14,2024-04-18,64,35.8066,33.3863,-0.067593683845995,-0.067593683845995,0.005018373222702425,0.027176172856041143,-0.09476985670203614,-0.07261205706869742,0.5871350169181824,-31.152186881795743
2024Q1,WCN,long,2024-02-14,2024-04-25,71,161.8665,163.1857,0.00814992601928129,0.00814992601928129,0.013005933427724084,0.04224058769513317,-0.03409066167585188,-0.004856007408442794,0.5852428078651428,-8.016437764836299
2024Q1,IPDN,long,2024-03-15,2024-05-15,61,15.3,9.7,-0.3660130718954249,-0.3660130718954249,0.03913067064215207,0.035145695744947116,-0.40115876764037206,-0.405143742537577,0.584967851638794,-96.49411264119551
2024Q1,GTES,long,2024-02-14,2024-05-15,91,13.24,17.0,0.28398791540785495,0.28398791540785495,0.06590041156843227,0.0718581954390951,0.21212971996875984,0.2180875038394227,0.5848733186721802,47.21411017602632
2024Q1,JCI,long,2024-02-14,2024-05-15,91,55.2802,66.4211,0.20153508851270427,0.20153508851270427,0.06590041156843227,0.0718581954390951,0.1296768930736092,0.135634676944272,0.5820915699005127,36.72622424174662
2024Q1,TT,long,2024-02-14,2024-05-15,91,267.4852,326.772,0.22164516018082484,0.22164516018082484,0.06590041156843227,0.0718581954390951,0.14978696474172976,0.15574474861239257,0.5820264220237732,10.646278022019429
2024Q1,SWBI,long,2024-03-07,2024-06-20,105,12.1403,14.9133,0.22841280693228336,0.22841280693228336,0.06582924502317274,0.008491489571242133,0.21992131736104123,0.1625835619091106,0.5819326639175415,-27.49560407246483
2024Q1,MRTN,long,2024-02-28,2024-05-09,71,18.034,17.1349,-0.04985582788066989,-0.04985582788066989,0.0306684987446747,0.044335101765381565,-0.09419092964605146,-0.08052432662534459,0.5814619064331055,-39.20979030460465
2024Q1,CSL,long,2024-02-16,2024-04-26,70,334.7914,392.2088,0.17150201588212835,0.17150201588212835,0.020678544238713834,0.04243935143866882,0.12906266444345954,0.15082347164341453,0.5813339948654175,-18.27187287619384
2024Q1,EXPD,long,2024-02-23,2024-05-09,76,117.279,114.2336,-0.025967138191833158,-0.025967138191833158,0.027441666983646255,0.04789677618677783,-0.07386391437861099,-0.05340880517547941,0.5808089375495911,-21.59274455513262
2024Q1,FCN,long,2024-02-22,2024-04-25,63,221.67,215.31,-0.028691297875219856,-0.028691297875219856,-0.004818915595177941,0.02716349948970306,-0.055854797364922916,-0.023872382280041914,0.5803007483482361,-48.28648139793606
2024Q1,DCI,long,2024-03-04,2024-06-04,92,70.5699,70.9874,0.005916120045515011,0.005916120045515011,0.03461194638445679,0.0009516953289101114,0.004964424716604899,-0.028695826338941778,0.5796974301338196,-19.767790831622296
2024Q1,LII,long,2024-02-13,2024-04-24,71,423.7329,459.3147,0.08397223817173519,0.08397223817173519,0.026109536229068912,0.05648128534530486,0.027490952826430326,0.057862701942666274,0.5796718001365662,16.30148618613222
2024Q1,HXL,long,2024-02-07,2024-04-22,75,68.8496,61.2475,-0.11041603727545249,-0.11041603727545249,0.006369548947560896,0.04287108011473994,-0.15328711739019243,-0.11678558622301338,0.5791672468185425,-30.88484750417802
2024Q1,TBI,long,2024-02-21,2024-05-06,75,12.43,10.59,-0.1480289621882542,-0.1480289621882542,0.04216526983726793,0.05302023270316113,-0.20104919489141532,-0.19019423202552213,0.5784239768981934,-64.91949899738954
2024Q1,ASLE,long,2024-03-08,2024-05-09,62,6.965,8.25,0.18449389806173727,0.18449389806173727,0.019671302941197757,0.030074338027123528,0.15441956003461374,0.1648225951205395,0.5773352384567261,4.254667015633148
2024Q1,CIX,long,2024-02-28,2024-05-07,69,18.4603,28.2614,0.5309285331224302,0.5309285331224302,0.024664857591115096,0.03402385715470885,0.4969046759677213,0.506263675531315,0.5773173570632935,-9.126414488842062
2024Q1,AIT,long,2024-01-26,2024-04-26,91,174.2321,178.3331,0.023537568565149585,0.023537568565149585,0.0460171360786278,0.08471443657263852,-0.061176868007488935,-0.022479567513478214,0.5766478776931763,19.667445839227724
2024Q1,GPGI,long,2024-03-12,2024-05-06,55,4.7256,5.7484,0.21643812425935335,0.21643812425935335,0.0026995305397689595,0.017865419244708684,0.19857270501464466,0.2137385937195844,0.5765466094017029,140.0546570971395
2024Q1,UPS,long,2024-02-20,2024-05-03,73,132.3235,130.3561,-0.014868107327874473,-0.014868107327874473,0.032447453798746806,0.046654618505589586,-0.06152272583346406,-0.047315561126621275,0.5765329599380493,-43.02912643248992
2024Q1,EMR,long,2024-02-07,2024-05-08,91,100.0675,108.8346,0.08761186199315461,0.08761186199315461,0.04155172997089695,0.06838800214209588,0.019223859851058733,0.046060132022257665,0.5758942365646362,-0.7425109566119694
2024Q1,TWI,long,2024-02-29,2024-05-01,62,12.76,11.17,-0.12460815047021942,-0.12460815047021942,-0.012154371437995599,0.00491389806922946,-0.12952204853944888,-0.11245377903222382,0.5751132369041443,-54.55726410168772
2024Q1,ABM,long,2024-03-07,2024-06-06,91,41.2451,46.2834,0.12215511660779098,0.12215511660779098,0.041784991477420055,6.22888806772659e-05,0.12209282772711372,0.08037012513037092,0.5739575028419495,-2.9443696279182383
2024Q1,GRC,long,2024-02-26,2024-04-29,63,35.2907,31.9237,-0.09540757196655211,-0.09540757196655211,0.011175613269723267,0.031836086398605544,-0.12724365836515766,-0.10658318523627539,0.5732825398445129,-10.99015491264603
2024Q1,WFCF,long,2024-02-15,2024-05-02,77,13.02,11.75,-0.097542242703533,-0.097542242703533,0.009141467182763145,0.029954183324050684,-0.12749642602758368,-0.10668370988629614,0.5730627775192261,-26.3726596127794
2024Q1,BGSF,long,2024-03-15,2024-05-09,55,7.1903,5.531,-0.23076923076923078,-0.23076923076923078,0.02028140489474944,0.0322688092412054,-0.2630380400104362,-0.2510506356639802,0.5717148184776306,-76.89542035795519
2024Q1,DRS,long,2024-02-28,2024-05-01,63,22.2356,20.2789,-0.08799852488801747,-0.08799852488801747,-0.008602986395400037,0.007996859415211499,-0.09599538430322897,-0.07939553849261743,0.5700218081474304,16.72167387544383
2024Q1,NDSN,long,2024-02-22,2024-05-23,91,266.2042,232.1689,-0.12785410598330155,-0.12785410598330155,0.03959463689376835,0.038654886557061466,-0.166508992540363,-0.1674487428770699,0.5698596239089966,-41.18629420768018
2024Q1,HLIO,long,2024-02-27,2024-05-09,72,46.1726,50.8429,0.10114873323139692,0.10114873323139692,0.029306190637091382,0.04789677618677783,0.05325195704461909,0.07184254259430553,0.5684806704521179,-29.630605175012928
2024Q1,RLGT,long,2024-02-08,2024-05-09,91,6.21,5.18,-0.1658615136876007,-0.1658615136876007,0.04709059480957418,0.0788569671566255,-0.2447184808442262,-0.21295210849717486,0.5673732757568359,-9.408220023812262
2024Q1,DLX,long,2024-02-22,2024-05-03,71,16.9857,19.1378,0.1267006952907444,0.1267006952907444,0.010598334344993136,0.029763727764554274,0.09693696752619013,0.11610236094575127,0.5669627785682678,-25.35296023728509
2024Q1,IR,long,2024-02-23,2024-05-03,70,90.3435,86.5606,-0.04187240919379935,-0.04187240919379935,0.009901903577229598,0.024367616832656053,-0.0662400260264554,-0.05177431277102895,0.5665396451950073,-27.50489312691036
2024Q1,QUAD,long,2024-02-22,2024-05-01,69,4.9338,4.1245,-0.16403178077749392,-0.16403178077749392,-0.011025337117575348,0.016762586390298338,-0.18079436716779226,-0.15300644365991856,0.5659192204475403,-6.001390180298039
2024Q1,OESX,long,2024-02-07,2024-06-12,126,11.9,10.6,-0.10924369747899165,-0.10924369747899165,0.09022699086310013,0.05825016215948717,-0.16749385963847882,-0.19947068834209178,0.5653656721115112,-55.0153897299357
2024Q1,ETN,long,2024-02-29,2024-04-30,61,281.7419,311.2386,0.1046940479921518,0.1046940479921518,-0.008936193190194883,0.007401116647737501,0.0972929313444143,0.11363024118234669,0.5650654435157776,-14.90706750637146
2024Q1,EVI,long,2024-02-09,2024-05-09,90,21.7298,21.8272,0.00448232381338072,0.00448232381338072,0.041073721043608936,0.07719614905856959,-0.07271382524518887,-0.036591397230228216,0.5639926195144653,-39.46184918691863
2024Q1,HUBG,long,2024-02-27,2024-05-03,66,42.8629,41.4778,-0.03231465906413241,-0.03231465906413241,0.011734597390793786,0.024367616832656053,-0.05668227589678847,-0.044049256454926196,0.5632774829864502,-21.9950466786035
2024Q1,VVX,long,2024-03-05,2024-05-07,63,43.51,49.9,0.1468627901631809,0.1468627901631809,0.022806082054083063,0.031202448294450465,0.11566034186873045,0.12405670810909784,0.5623744130134583,-22.61707666675952
2024Q1,CCEC,long,2024-02-14,2024-05-15,91,16.8742,15.2922,-0.09375259271550646,-0.09375259271550646,0.06590041156843227,0.0718581954390951,-0.16561078815460156,-0.15965300428393872,0.5621528029441833,-18.40687967526382
2024Q1,POWW,long,2024-02-08,2024-06-13,126,2.21,2.51,0.13574660633484156,0.13574660633484156,0.0919396247672812,0.05128220986820951,0.08446439646663205,0.04380698156756037,0.5609344244003296,-40.66261569549103
2024Q1,CSTE,long,2024-02-14,2024-05-15,91,3.86,6.43,0.6658031088082902,0.6658031088082902,0.06590041156843227,0.0718581954390951,0.5939449133691951,0.5999026972398579,0.560846745967865,-21.008656444201264
2024Q1,TTC,long,2024-03-07,2024-06-06,91,84.9371,87.7531,0.03315394568451245,0.03315394568451245,0.041784991477420055,6.22888806772659e-05,0.03309165680383518,-0.008631045792907605,0.5607056617736816,-27.48073397362795
2024Q1,XRX,long,2024-02-23,2024-05-01,68,15.8567,11.3669,-0.28314844828999736,-0.28314844828999736,-0.01170686642587002,0.01143460332036033,-0.2945830516103577,-0.2714415818641273,0.5606903433799744,-73.22958491058564
2024Q1,RHI,long,2024-02-20,2024-05-02,72,71.2839,62.3892,-0.12477852642742611,-0.12477852642742611,0.019806579923074635,0.039408184506976855,-0.16418671093440296,-0.14458510635050076,0.5602433085441589,-49.1545140144606
2024Q1,UNP,long,2024-02-09,2024-04-25,76,237.1213,232.7073,-0.01861494517784774,-0.01861494517784774,0.007690200800940447,0.05035018583359572,-0.06896513101144346,-0.026305145978788188,0.5600468516349792,-22.21034115954541
2024Q1,VRT,long,2024-02-23,2024-04-26,63,62.521,93.2545,0.49157083220038056,0.49157083220038056,0.0039170587097499526,0.023450205323389716,0.46812062687699085,0.4876537734906306,0.5598317980766296,53.632723870145625
2024Q1,FLS,long,2024-02-20,2024-04-29,69,40.7688,45.8187,0.12386678047918999,0.12386678047918999,0.02996366780396546,0.052707635675534485,0.07115914480365551,0.09390311267522453,0.5591437220573425,11.650751120183166
2024Q1,WM,long,2024-02-13,2024-04-25,72,193.0179,206.5334,0.07002200314064137,0.07002200314064137,0.022211625187455484,0.059682722209267285,0.010339280931374088,0.04781037795318589,0.5590435862541199,-9.451233237363317
2024Q1,KBR,long,2024-02-20,2024-04-30,70,55.8738,63.3132,0.13314648368287102,0.13314648368287102,0.01364779178228409,0.03599804633894616,0.09714843734392486,0.11949869190058693,0.5587391257286072,-36.36258375109408
2024Q1,SB,long,2024-02-14,2024-05-15,91,3.795,5.0386,0.32769433465085634,0.32769433465085634,0.06590041156843227,0.0718581954390951,0.25583613921176124,0.2617939230824241,0.5586398243904114,-33.52901661268039
2024Q1,TNET,long,2024-02-15,2024-04-26,71,113.4456,102.4049,-0.09732153560825631,-0.09732153560825631,0.015595676234620947,0.036205861371754564,-0.13352739698001087,-0.11291721184287726,0.5583568811416626,-55.4703001447924
2024Q1,NL,long,2024-03-06,2024-05-08,63,4.2612,7.0733,0.659931474701962,0.659931474701962,0.017747717384643653,0.025859684314314492,0.6340717903876475,0.6421837573173184,0.5582931041717529,32.4411290159998
2024Q2,ADT,long,2024-04-25,2024-08-01,98,5.9701,6.7365,0.12837305907773738,0.12837305907773738,0.08197157555922073,0.028262704568647372,0.10011035450909,0.046401483518516654,0.7049229145050049,16.221752840795368
2024Q2,ZIM,long,2024-05-15,2024-08-14,91,11.1861,11.525,0.03029652872761737,0.03029652872761737,0.02968098949521755,-0.0003887462850637532,0.03068527501268112,0.0006155392323998199,0.7014187574386597,36.4361461575793
