quarter,ticker,direction,entry_date,exit_date,hold_days,entry_price,exit_price,raw_return,signed_return,spy_ret,sector_ret,sector_alpha,pos_alpha,score,target
2023Q3,EZPW,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,8.31,8.72,0.049338146811071015,0.049338146811071015,0.11059008953217422,0.1537527279628048,-0.1044145811517338,-0.06125194272110321,0.5790407657623291,-6.205190423929871
2023Q3,UNM,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,45.6955,42.8647,-0.06194920725235534,-0.06194920725235534,0.11059008953217422,0.1537527279628048,-0.21570193521516015,-0.17253929678452956,0.5789766907691956,-3.570582171311912
2023Q3,GS,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,300.6833,369.5889,0.22916337555161878,0.22916337555161878,0.11059008953217422,0.1537527279628048,0.07541064758881397,0.11857328601944456,0.5789444446563721,16.876794683022567
2023Q3,PJT,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,77.5248,98.7962,0.27438187521928464,0.27438187521928464,0.11059008953217422,0.1537527279628048,0.12062914725647983,0.16379178568711042,0.5784353613853455,40.85789881482768
2023Q3,BN,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,19.7615,25.5236,0.29158211674214995,0.29158211674214995,0.11059008953217422,0.1537527279628048,0.13782938877934514,0.18099202720997573,0.5783984065055847,12.914306388969209
2023Q3,ITIC,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,128.5695,147.9398,0.15066014879112063,0.15066014879112063,0.11059008953217422,0.1537527279628048,-0.003092579171684179,0.04007005925894641,0.5781431794166565,14.622220960656628
2023Q3,PROV,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,11.8276,11.7646,-0.005326524400554687,-0.005326524400554687,0.11059008953217422,0.1537527279628048,-0.1590792523633595,-0.11591661393272891,0.5779563188552856,-9.444596756671334
2023Q3,OBDC,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,10.1295,11.3263,0.11814995804333872,0.11814995804333872,0.11059008953217422,0.1537527279628048,-0.03560276991946609,0.007559868511164497,0.5753281116485596,0.3039860073667562
2023Q3,KEY,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,9.2148,13.1063,0.4223097625558882,0.4223097625558882,0.11059008953217422,0.1537527279628048,0.2685570345930834,0.31171967302371395,0.5749858617782593,24.958863198989896
2023Q3,COFS,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,17.2486,27.88,0.6163630671474786,0.6163630671474786,0.11059008953217422,0.1537527279628048,0.46261033918467376,0.5057729776153044,0.57487952709198,-9.40986631303574
2023Q3,OPRT,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,7.19,3.86,-0.46314325452016697,-0.46314325452016697,0.11059008953217422,0.1537527279628048,-0.6168959824829718,-0.5737333440523412,0.5731205940246582,-76.21473845389377
2023Q3,LAZ,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,26.9753,32.8026,0.21602354746749794,0.21602354746749794,0.11059008953217422,0.1537527279628048,0.062270819504693126,0.10543345793532372,0.5726398229598999,25.68451783547208
2023Q3,MTB,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,112.785,129.7439,0.1503648534822893,0.1503648534822893,0.11059008953217422,0.1537527279628048,-0.0033878744805155014,0.03977476395011509,0.5722077488899231,2.319586803555378
2023Q3,SHBI,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,9.4361,13.0717,0.38528629412575116,0.38528629412575116,0.11059008953217422,0.1537527279628048,0.23153356616294635,0.2746962045935769,0.5714361071586609,-4.058354228063386
2023Q3,NTRS,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,62.8956,79.4228,0.2627719586107771,0.2627719586107771,0.11059008953217422,0.1537527279628048,0.10901923064797231,0.1521818690786029,0.5708458423614502,-5.747405497089089
2023Q3,BRBS,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,2.5933,2.5204,-0.02811090116839555,-0.02811090116839555,0.11059008953217422,0.1537527279628048,-0.18186362913120036,-0.13870099070056977,0.5707312822341919,-87.1940060315889
2023Q3,FITB,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,22.3514,32.0498,0.4339057061302646,0.4339057061302646,0.11059008953217422,0.1537527279628048,0.28015297816745977,0.3233156165980904,0.5699353218078613,26.447282725603184
2023Q3,BWB,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,9.36,13.13,0.40277777777777796,0.40277777777777796,0.11059008953217422,0.1537527279628048,0.24902504981497314,0.2921876882456037,0.5695039629936218,-0.5022894080114639
2023Q3,OBK,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,27.1685,33.9568,0.24985921195502142,0.24985921195502142,0.11059008953217422,0.1537527279628048,0.09610648399221661,0.1392691224228472,0.5690076351165771,-23.637326894042285
2023Q3,FAF,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,49.8538,57.7864,0.15911725886492104,0.15911725886492104,0.11059008953217422,0.1537527279628048,0.005364530902116221,0.04852716933274681,0.5678862929344177,-21.989726211996
2023Q3,MAIN,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,32.8761,36.351,0.10569684360371207,0.10569684360371207,0.11059008953217422,0.1537527279628048,-0.04805588435909275,-0.004893245928462159,0.567839503288269,4.9223242377074925
2023Q3,ITUB,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,3.7474,4.8617,0.2973528312963655,0.2973528312963655,0.11059008953217422,0.1537527279628048,0.1436001033335607,0.1867627417641913,0.5677722692489624,9.896884118413638
2023Q3,TFC,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,24.3318,33.6073,0.38120895289292206,0.38120895289292206,0.11059008953217422,0.1537527279628048,0.22745622493011725,0.2706188633607478,0.5671270489692688,17.16995697955927
2023Q3,SLRC,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,11.5773,11.8641,0.024772615376642333,0.024772615376642333,0.11059008953217422,0.1537527279628048,-0.1289801125861625,-0.0858174741555319,0.5663349032402039,-11.03951810154501
2023Q3,FFBC,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,17.6726,21.719,0.22896461188506514,0.22896461188506514,0.11059008953217422,0.1537527279628048,0.07521188392226033,0.11837452235289092,0.5650249719619751,-11.97893325048092
2023Q3,SAFT,long,2023-09-30 23:59:59.999999,2023-12-31 23:59:59.999999,92,60.5261,69.4105,0.1467862624553705,0.1467862624553705,0.11059008953217422,0.1537527279628048,-0.006966465507434322,0.03619617292319627,0.5649994611740112,-4.6876287725603625
2023Q4,AAMI,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,18.7104,22.6417,0.21011309218402602,0.21011309218402602,0.10818228696548977,0.11355275205465169,0.09656034012937433,0.10193080521853624,0.8011530041694641,43.48362630613047
2023Q4,FGBI,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,10.7491,9.9032,-0.07869496050832166,-0.07869496050832166,0.10818228696548977,0.11355275205465169,-0.19224771256297335,-0.18687724747381143,0.7521829009056091,-12.861698187314076
2023Q4,OPHC,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,4.25,4.13,-0.028235294117647084,-0.028235294117647084,0.10818228696548977,0.11355275205465169,-0.1417880461722988,-0.13641758108313687,0.7422022223472595,33.67054917797842
2023Q4,FISI,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,19.1707,16.6308,-0.13248864152065387,-0.13248864152065387,0.10818228696548977,0.11355275205465169,-0.24604139357530558,-0.24067092848614363,0.7417258620262146,17.964525619188976
2023Q4,CFFN,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,5.6452,5.1177,-0.0934422163962304,-0.0934422163962304,0.10818228696548977,0.11355275205465169,-0.2069949684508821,-0.20162450336172016,0.7333576083183289,-2.1760053385334928
2023Q4,LC,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,8.66,8.76,0.011547344110854462,0.011547344110854462,0.10818228696548977,0.11355275205465169,-0.10200540794379723,-0.09663494285463531,0.7290562987327576,145.5319654954252
2023Q4,GECC,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,7.7919,7.7821,-0.0012577163464623845,-0.0012577163464623845,0.10818228696548977,0.11355275205465169,-0.11481046840111407,-0.10944000331195215,0.7212896943092346,-12.841505968263402
2023Q4,PROV,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,11.7646,12.6205,0.07275215476939294,0.07275215476939294,0.10818228696548977,0.11355275205465169,-0.040800597285258755,-0.035430132196096836,0.7153193950653076,9.08719759594399
2023Q4,BCBP,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,11.4389,9.0348,-0.21016880993801848,-0.21016880993801848,0.10818228696548977,0.11355275205465169,-0.32372156199267016,-0.31835109690350827,0.714018702507019,-17.099508404453985
2023Q4,CFG,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,30.6623,33.016,0.07676201720027526,0.07676201720027526,0.10818228696548977,0.11355275205465169,-0.036790734854376436,-0.03142026976521452,0.7121325731277466,35.66978729195805
2023Q4,ISTR,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,14.2126,15.6914,0.10404852032703374,0.10404852032703374,0.10818228696548977,0.11355275205465169,-0.009504231727617954,-0.004133766638456035,0.7121249437332153,80.41691529305103
2023Q4,NNI,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,85.8732,91.7147,0.06802471551077631,0.06802471551077631,0.10818228696548977,0.11355275205465169,-0.04552803654387538,-0.040157571454713464,0.7034489512443542,3.884849476265764
2023Q4,PBHC,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,13.0481,11.4725,-0.12075321311148747,-0.12075321311148747,0.10818228696548977,0.11355275205465169,-0.23430596516613916,-0.22893550007697724,0.70320725440979,5.2936038113316926
2023Q4,HOPE,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,10.7112,10.0847,-0.0584901785047427,-0.0584901785047427,0.10818228696548977,0.11355275205465169,-0.1720429305593944,-0.16667246547023248,0.6988065242767334,14.657326107463057
2023Q4,ITUB,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,4.8617,4.9594,0.020095851245449055,0.020095851245449055,0.10818228696548977,0.11355275205465169,-0.09345690080920263,-0.08808643572004071,0.6952865719795227,-29.89503769086973
2023Q4,OPRT,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,3.86,2.37,-0.38601036269430045,-0.38601036269430045,0.10818228696548977,0.11355275205465169,-0.49956311474895215,-0.4941926496597902,0.6914871335029602,-20.28869237976351
2023Q4,HAFC,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,17.3377,14.0862,-0.1875392929858056,-0.1875392929858056,0.10818228696548977,0.11355275205465169,-0.3010920450404573,-0.2957215799512954,0.6912775039672852,17.02659341230195
2023Q4,MFIN,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,8.8601,7.3073,-0.17525761560253267,-0.17525761560253267,0.10818228696548977,0.11355275205465169,-0.2888103676571844,-0.28343990256802243,0.6778656244277954,-15.686483539849462
2023Q4,FFIC,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,14.2062,10.935,-0.23026565865607976,-0.23026565865607976,0.10818228696548977,0.11355275205465169,-0.34381841071073144,-0.33844794562156955,0.6769121289253235,-10.574571770372575
2023Q4,AON,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,283.9068,325.5532,0.14669039276269547,0.14669039276269547,0.10818228696548977,0.11355275205465169,0.03313764070804377,0.03850810579720569,0.6724680066108704,-20.165038267135984
2023Q4,OCFC,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,15.6316,14.2523,-0.0882379282990865,-0.0882379282990865,0.10818228696548977,0.11355275205465169,-0.2017906803537382,-0.19642021526457626,0.6723194122314453,5.077273353248998
2023Q4,GHI,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,12.8599,12.7615,-0.007651692470392446,-0.007651692470392446,0.10818228696548977,0.11355275205465169,-0.12120444452504414,-0.11583397943588222,0.6711201667785645,-57.56643257262064
2023Q4,MBIN,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,40.6702,41.3838,0.0175460164936489,0.0175460164936489,0.10818228696548977,0.11355275205465169,-0.0960067355610028,-0.09063627047184088,0.6688308715820312,-13.525355878399502
2023Q4,EQS,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,1.42,1.5,0.056338028169014134,0.056338028169014134,0.10818228696548977,0.11355275205465169,-0.05721472388563756,-0.05184425879647564,0.6640390753746033,-40.44536514479156
2023Q4,VALU,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,43.5018,36.8579,-0.15272701359483978,-0.15272701359483978,0.10818228696548977,0.11355275205465169,-0.26627976564949146,-0.26090930056032957,0.6631845235824585,-18.39769110827533
2023Q4,ECPG,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,51.57,43.52,-0.15609850688384713,-0.15609850688384713,0.10818228696548977,0.11355275205465169,-0.26965125893849884,-0.2642807938493369,0.6626576781272888,-8.760916767277756
2023Q4,CME,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,191.5934,195.1699,0.018667135715530962,0.018667135715530962,0.10818228696548977,0.11355275205465169,-0.09488561633912074,-0.08951515124995882,0.6606794595718384,-31.40834227956241
2023Q4,FLG,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,30.6319,9.5432,-0.6884554990059383,-0.6884554990059383,0.10818228696548977,0.11355275205465169,-0.8020082510605899,-0.7966377859714281,0.6605430841445923,-99.03480316315012
2023Q4,MA,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,415.7274,472.155,0.13573221298379656,0.13573221298379656,0.10818228696548977,0.11355275205465169,0.02217946092914487,0.02754992601830679,0.6590942740440369,-1.8788044749651789
2023Q4,OPBK,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,10.1013,9.2595,-0.08333580826230297,-0.08333580826230297,0.10818228696548977,0.11355275205465169,-0.19688856031695467,-0.19151809522779273,0.6586053371429443,70.66257017278011
2023Q4,UVSP,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,20.4746,19.149,-0.064743633575259,-0.064743633575259,0.10818228696548977,0.11355275205465169,-0.17829638562991068,-0.1729259205407488,0.6532528400421143,38.13640474824778
2023Q4,INBK,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,23.6375,33.1308,0.40162030671602333,0.40162030671602333,0.10818228696548977,0.11355275205465169,0.2880675546613716,0.2934380197505336,0.6531619429588318,96.55601391888445
2023Q4,AXS,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,53.2788,63.1003,0.1843416143006224,0.1843416143006224,0.10818228696548977,0.11355275205465169,0.07078886224597071,0.07615932733513263,0.651939868927002,17.297439830496877
2023Q4,OZK,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,45.267,41.166,-0.0905957982636359,-0.0905957982636359,0.10818228696548977,0.11355275205465169,-0.2041485503182876,-0.19877808522912566,0.6517601013183594,-12.814469761192964
2023Q4,OMF,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,41.3694,42.9661,0.03859616044709371,0.03859616044709371,0.10818228696548977,0.11355275205465169,-0.07495659160755799,-0.06958612651839607,0.6462563872337341,19.39240106779932
2023Q4,CUBI,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,55.75,51.8,-0.07085201793721978,-0.07085201793721978,0.10818228696548977,0.11355275205465169,-0.18440476999187147,-0.17903430490270955,0.6453816890716553,-1.9092663835762664
2023Q4,ASB,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,19.9677,19.7374,-0.011533626807293765,-0.011533626807293765,0.10818228696548977,0.11355275205465169,-0.12508637886194546,-0.11971591377278354,0.6451996564865112,8.570974434579071
2023Q4,CM,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,44.2308,47.2013,0.06715908371542005,0.06715908371542005,0.10818228696548977,0.11355275205465169,-0.04639366833923164,-0.04102320325006972,0.6444905996322632,23.189384122383856
2023Q4,BWFG,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,27.662,24.0183,-0.1317222182054804,-0.1317222182054804,0.10818228696548977,0.11355275205465169,-0.24527497026013212,-0.23990450517097017,0.6432547569274902,-3.827281063273816
2023Q4,DCOM,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,24.6595,17.1148,-0.30595510857884395,-0.30595510857884395,0.10818228696548977,0.11355275205465169,-0.41950786063349566,-0.4141373955443337,0.6424640417098999,23.75192726004553
2023Q4,BSBR,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,5.7847,5.0614,-0.12503673483499578,-0.12503673483499578,0.10818228696548977,0.11355275205465169,-0.23858948688964748,-0.23321902180048554,0.6416727304458618,-58.81502380471572
2023Q4,WTW,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,233.58,267.0381,0.14324043154379643,0.14324043154379643,0.10818228696548977,0.11355275205465169,0.029687679489144733,0.03505814457830665,0.6410098671913147,-2.406658544294512
2023Q4,V,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,254.5695,274.1674,0.07698447771630136,0.07698447771630136,0.10818228696548977,0.11355275205465169,-0.03656827433835033,-0.031197809249188413,0.640596330165863,-8.910760241744445
2023Q4,MSBI,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,24.0439,21.8788,-0.09004778758853607,-0.09004778758853607,0.10818228696548977,0.11355275205465169,-0.20360053964318775,-0.19823007455402586,0.6361860036849976,-8.438378205313828
2023Q4,OXSQ,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,1.932,2.179,0.1278467908902691,0.1278467908902691,0.10818228696548977,0.11355275205465169,0.014294038835617404,0.019664503924779322,0.6352148056030273,-24.03128802841602
2023Q4,FFBC,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,21.719,20.319,-0.06445968967263696,-0.06445968967263696,0.10818228696548977,0.11355275205465169,-0.17801244172728864,-0.17264197663812675,0.6326429843902588,7.064149890882923
2023Q4,FUSB,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,10.1954,8.4877,-0.16749710653824265,-0.16749710653824265,0.10818228696548977,0.11355275205465169,-0.28104985859289433,-0.27567939350373244,0.6323240995407104,3.016989486951431
2023Q4,EZPW,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,8.72,11.11,0.2740825688073393,0.2740825688073393,0.10818228696548977,0.11355275205465169,0.16052981675268757,0.16590028184184952,0.6320300698280334,3.031497867990332
2023Q4,NECB,long,2023-12-31 23:59:59.999999,2024-03-31 23:59:59.999999,91,16.3315,14.3464,-0.12155037810366466,-0.12155037810366466,0.10818228696548977,0.11355275205465169,-0.23510313015831635,-0.22973266506915443,0.6310794949531555,41.25791778784173
